2020-11-03T19:52:12.732853+01:00,167396247.17
2020-11-03T19:52:14.880615+01:00,167396247.17
2020-11-03T19:52:17.030476+01:00,167396247.17
2020-11-03T19:52:19.197693+01:00,167396247.17
2020-11-03T19:52:21.354078+01:00,167396247.17
2020-11-03T19:52:23.485558+01:00,167396247.17
2020-11-03T19:52:25.632155+01:00,167396247.17
2020-11-03T19:52:27.798381+01:00,167396247.17
2020-11-03T19:52:29.930721+01:00,167396247.17
2020-11-03T19:52:32.066688+01:00,167396247.17
2020-11-03T19:52:34.202210+01:00,167396247.17
2020-11-03T19:52:36.355034+01:00,167396247.17
2020-11-03T19:52:38.491895+01:00,167396247.17
2020-11-03T19:52:40.644298+01:00,167396247.17
2020-11-03T19:52:42.788474+01:00,167396247.17
2020-11-03T19:52:44.935402+01:00,167396247.17
2020-11-03T19:52:47.073370+01:00,167396247.17
2020-11-03T19:52:49.264950+01:00,167396247.17
2020-11-03T19:52:51.418997+01:00,167396247.17
2020-11-03T19:52:53.570349+01:00,167396247.17
2020-11-03T19:52:55.702836+01:00,167396247.17
2020-11-03T19:52:57.846706+01:00,167396247.17
2020-11-03T19:52:59.988694+01:00,166970685.25
2020-11-03T19:53:02.138544+01:00,166970685.25
2020-11-03T19:53:04.286515+01:00,166970685.25
2020-11-03T19:53:06.422204+01:00,166970685.25
2020-11-03T19:53:08.574607+01:00,166970685.25
2020-11-03T19:53:10.710916+01:00,166970685.25
2020-11-03T19:53:12.866066+01:00,166970685.25
2020-11-03T19:53:15.002646+01:00,166970685.25
2020-11-03T19:53:17.141650+01:00,166970685.25
2020-11-03T19:53:19.329286+01:00,166970685.25
2020-11-03T19:53:21.469161+01:00,166970685.25
2020-11-03T19:53:23.614633+01:00,166970685.25
2020-11-03T19:53:25.751239+01:00,166970685.25
2020-11-03T19:53:27.888502+01:00,166970685.25
2020-11-03T19:53:30.028429+01:00,166970685.25
2020-11-03T19:53:32.171840+01:00,166970685.25
2020-11-03T19:53:34.304344+01:00,166970685.25
2020-11-03T19:53:36.458953+01:00,166970685.25
2020-11-03T19:53:38.611157+01:00,166970685.25
2020-11-03T19:53:40.761966+01:00,166970685.25
2020-11-03T19:53:42.900972+01:00,166970685.25
2020-11-03T19:53:45.040578+01:00,166970685.25
2020-11-03T19:53:47.182985+01:00,166970685.25
2020-11-03T19:53:49.333933+01:00,166970685.25
2020-11-03T19:53:51.469852+01:00,166970685.25
2020-11-03T19:53:53.614964+01:00,166970685.25
2020-11-03T19:53:55.746002+01:00,166970685.25
2020-11-03T19:53:57.889604+01:00,166970685.25
2020-11-03T19:54:00.033448+01:00,166546574.14
2020-11-03T19:54:02.167532+01:00,166546574.14
2020-11-03T19:54:04.336874+01:00,166546574.14
2020-11-03T19:54:06.481437+01:00,166546574.14
2020-11-03T19:54:08.637654+01:00,166546574.14
2020-11-03T19:54:10.765634+01:00,166546574.14
2020-11-03T19:54:12.901299+01:00,166546574.14
2020-11-03T19:54:15.038440+01:00,166546574.14
2020-11-03T19:54:17.182074+01:00,166546574.14
2020-11-03T19:54:19.331856+01:00,166546574.14
2020-11-03T19:54:21.476466+01:00,166546574.14
2020-11-03T19:54:23.629306+01:00,166546574.14
2020-11-03T19:54:25.775894+01:00,166546574.14
2020-11-03T19:54:27.917499+01:00,166546574.14
2020-11-03T19:54:30.065134+01:00,166546574.14
2020-11-03T19:54:32.205239+01:00,166546574.14
2020-11-03T19:54:34.338409+01:00,166546574.14
2020-11-03T19:54:36.488348+01:00,166546574.14
2020-11-03T19:54:38.655231+01:00,166546574.14
2020-11-03T19:54:40.805090+01:00,166546574.14
2020-11-03T19:54:42.948005+01:00,166546574.14
2020-11-03T19:54:45.093379+01:00,166546574.14
2020-11-03T19:54:47.248254+01:00,166546574.14
2020-11-03T19:54:49.398077+01:00,166546574.14
2020-11-03T19:54:51.531719+01:00,166546574.14
2020-11-03T19:54:53.664242+01:00,166546574.14
2020-11-03T19:54:55.811903+01:00,166546574.14
2020-11-03T19:54:57.965905+01:00,166546574.14
2020-11-03T19:55:00.101924+01:00,166121340.19
2020-11-03T19:55:02.252976+01:00,166121340.19
2020-11-03T19:55:04.405140+01:00,166121340.19
2020-11-03T19:55:06.561747+01:00,166121340.19
2020-11-03T19:55:08.711547+01:00,166121340.19
2020-11-03T19:55:10.864632+01:00,166121340.19
2020-11-03T19:55:13.012104+01:00,166121340.19
2020-11-03T19:55:15.207360+01:00,166121340.19
2020-11-03T19:55:17.354007+01:00,166121340.19
2020-11-03T19:55:19.499028+01:00,166121340.19
2020-11-03T19:55:21.661956+01:00,166121340.19
2020-11-03T19:55:23.798208+01:00,166121340.19
2020-11-03T19:55:25.933247+01:00,166121340.19
2020-11-03T19:55:28.066964+01:00,166121340.19
2020-11-03T19:55:30.196826+01:00,166121340.19
2020-11-03T19:55:32.331064+01:00,166121340.19
2020-11-03T19:55:34.465513+01:00,166121340.19
2020-11-03T19:55:36.617140+01:00,166121340.19
2020-11-03T19:55:38.761750+01:00,166121340.19
2020-11-03T19:55:40.907428+01:00,166121340.19
2020-11-03T19:55:43.054493+01:00,166121340.19
2020-11-03T19:55:45.181926+01:00,166121340.19
2020-11-03T19:55:47.338288+01:00,166121340.19
2020-11-03T19:55:49.472811+01:00,166121340.19
2020-11-03T19:55:51.608649+01:00,166121340.19
2020-11-03T19:55:53.736194+01:00,166121340.19
2020-11-03T19:55:55.870545+01:00,166121340.19
2020-11-03T19:55:58.006147+01:00,166121340.19
2020-11-03T19:56:00.153774+01:00,165733825.25
2020-11-03T19:56:02.298368+01:00,165733825.25
2020-11-03T19:56:04.438843+01:00,165733825.25
2020-11-03T19:56:06.593151+01:00,165733825.25
2020-11-03T19:56:08.726183+01:00,165733825.25
2020-11-03T19:56:10.873515+01:00,165733825.25
2020-11-03T19:56:13.003928+01:00,165733825.25
2020-11-03T19:56:15.142551+01:00,165733825.25
2020-11-03T19:56:17.281774+01:00,165733825.25
2020-11-03T19:56:19.425519+01:00,165733825.25
2020-11-03T19:56:21.591379+01:00,165733825.25
2020-11-03T19:56:23.739133+01:00,165733825.25
2020-11-03T19:56:25.887901+01:00,165733825.25
2020-11-03T19:56:28.025464+01:00,165733825.25
2020-11-03T19:56:30.161156+01:00,165733825.25
2020-11-03T19:56:32.312093+01:00,165733825.25
2020-11-03T19:56:34.444285+01:00,165733825.25
2020-11-03T19:56:36.573651+01:00,165733825.25
2020-11-03T19:56:38.716970+01:00,165733825.25
2020-11-03T19:56:40.855388+01:00,165733825.25
2020-11-03T19:56:43.000478+01:00,165733825.25
2020-11-03T19:56:45.141020+01:00,165733825.25
2020-11-03T19:56:47.288687+01:00,165733825.25
2020-11-03T19:56:49.432672+01:00,165733825.25
2020-11-03T19:56:51.576318+01:00,165733825.25
2020-11-03T19:56:53.739290+01:00,165733825.25
2020-11-03T19:56:55.884098+01:00,165733825.25
2020-11-03T19:56:58.018306+01:00,165733825.25
2020-11-03T19:57:00.150190+01:00,165307784.57
2020-11-03T19:57:02.291689+01:00,165307784.57
2020-11-03T19:57:04.447412+01:00,165307784.57
2020-11-03T19:57:06.603271+01:00,165307784.57
2020-11-03T19:57:08.766290+01:00,165307784.57
2020-11-03T19:57:10.912600+01:00,165307784.57
2020-11-03T19:57:13.048649+01:00,165307784.57
2020-11-03T19:57:15.210811+01:00,165307784.57
2020-11-03T19:57:17.348792+01:00,165307784.57
2020-11-03T19:57:19.504759+01:00,165307784.57
2020-11-03T19:57:21.651289+01:00,165307784.57
2020-11-03T19:57:23.785685+01:00,165307784.57
2020-11-03T19:57:25.929924+01:00,165307784.57
2020-11-03T19:57:28.063581+01:00,165307784.57
2020-11-03T19:57:30.202811+01:00,165307784.57
2020-11-03T19:57:32.344012+01:00,165307784.57
2020-11-03T19:57:34.485372+01:00,165307784.57
2020-11-03T19:57:36.616269+01:00,165307784.57
2020-11-03T19:57:38.764261+01:00,165307784.57
2020-11-03T19:57:40.921632+01:00,165307784.57
2020-11-03T19:57:43.050503+01:00,165307784.57
2020-11-03T19:57:45.194719+01:00,165307784.57
2020-11-03T19:57:47.344562+01:00,165307784.57
2020-11-03T19:57:49.485823+01:00,165307784.57
2020-11-03T19:57:51.624079+01:00,165307784.57
2020-11-03T19:57:53.761099+01:00,165307784.57
2020-11-03T19:57:55.899628+01:00,165307784.57
2020-11-03T19:57:58.051259+01:00,165307784.57
2020-11-03T19:58:00.187240+01:00,164912435.89
2020-11-03T19:58:02.326197+01:00,164912435.89
2020-11-03T19:58:04.467301+01:00,164912435.89
2020-11-03T19:58:06.596321+01:00,164912435.89
2020-11-03T19:58:08.734223+01:00,164912435.89
2020-11-03T19:58:10.878704+01:00,164912435.89
2020-11-03T19:58:13.019299+01:00,164912435.89
2020-11-03T19:58:15.163944+01:00,164912435.89
2020-11-03T19:58:17.308799+01:00,164912435.89
2020-11-03T19:58:19.451807+01:00,164912435.89
2020-11-03T19:58:21.590684+01:00,164912435.89
2020-11-03T19:58:23.726819+01:00,164912435.89
2020-11-03T19:58:25.857621+01:00,164912435.89
2020-11-03T19:58:28.007720+01:00,164912435.89
2020-11-03T19:58:30.160471+01:00,164912435.89
2020-11-03T19:58:32.294135+01:00,164912435.89
2020-11-03T19:58:34.461573+01:00,164912435.89
2020-11-03T19:58:36.604026+01:00,164912435.89
2020-11-03T19:58:38.767125+01:00,164912435.89
2020-11-03T19:58:40.914386+01:00,164912435.89
2020-11-03T19:58:43.048522+01:00,164912435.89
2020-11-03T19:58:45.197578+01:00,164912435.89
2020-11-03T19:58:47.344435+01:00,164912435.89
2020-11-03T19:58:49.488424+01:00,164912435.89
2020-11-03T19:58:51.616572+01:00,164912435.89
2020-11-03T19:58:53.750721+01:00,164912435.89
2020-11-03T19:58:55.879542+01:00,164912435.89
2020-11-03T19:58:58.049947+01:00,164912435.89
2020-11-03T19:59:00.206880+01:00,164514082.43
2020-11-03T19:59:02.354784+01:00,164514082.43
2020-11-03T19:59:04.502875+01:00,164514082.43
2020-11-03T19:59:06.640161+01:00,164514082.43
2020-11-03T19:59:08.778696+01:00,164514082.43
2020-11-03T19:59:10.931285+01:00,164514082.43
2020-11-03T19:59:13.075313+01:00,164514082.43
2020-11-03T19:59:15.214444+01:00,164514082.43
2020-11-03T19:59:17.350845+01:00,164514082.43
2020-11-03T19:59:19.514188+01:00,164514082.43
2020-11-03T19:59:21.670024+01:00,164514082.43
2020-11-03T19:59:23.815727+01:00,164514082.43
2020-11-03T19:59:25.948524+01:00,164514082.43
2020-11-03T19:59:28.081484+01:00,164514082.43
2020-11-03T19:59:30.221979+01:00,164514082.43
2020-11-03T19:59:32.364068+01:00,164514082.43
2020-11-03T19:59:34.518224+01:00,164514082.43
2020-11-03T19:59:36.659464+01:00,164514082.43
2020-11-03T19:59:38.794752+01:00,164514082.43
2020-11-03T19:59:40.938727+01:00,164514082.43
2020-11-03T19:59:43.077312+01:00,164514082.43
2020-11-03T19:59:45.216623+01:00,164514082.43
2020-11-03T19:59:47.359879+01:00,164514082.43
2020-11-03T19:59:49.491703+01:00,164514082.43
2020-11-03T19:59:51.640838+01:00,164514082.43
2020-11-03T19:59:53.789021+01:00,164514082.43
2020-11-03T19:59:55.922796+01:00,164514082.43
2020-11-03T19:59:58.071870+01:00,164514082.43
2020-11-03T20:00:00.218979+01:00,164124783.52
2020-11-03T20:00:02.351274+01:00,164124783.52
2020-11-03T20:00:04.492105+01:00,164124783.52
2020-11-03T20:00:06.655073+01:00,164124783.52
2020-11-03T20:00:08.798580+01:00,164124783.52
2020-11-03T20:00:10.935022+01:00,164124783.52
2020-11-03T20:00:13.070349+01:00,164124783.52
2020-11-03T20:00:15.199483+01:00,164124783.52
2020-11-03T20:00:17.344268+01:00,164124783.52
2020-11-03T20:00:19.479030+01:00,164124783.52
2020-11-03T20:00:21.625820+01:00,164124783.52
2020-11-03T20:00:23.780868+01:00,164124783.52
2020-11-03T20:00:25.912955+01:00,164124783.52
2020-11-03T20:00:28.053653+01:00,164124783.52
2020-11-03T20:00:30.187725+01:00,164124783.52
2020-11-03T20:00:32.322017+01:00,164124783.52
2020-11-03T20:00:34.468787+01:00,164124783.52
2020-11-03T20:00:36.615415+01:00,164124783.52
2020-11-03T20:00:38.768010+01:00,164124783.52
2020-11-03T20:00:40.907404+01:00,164124783.52
2020-11-03T20:00:43.051596+01:00,164124783.52
2020-11-03T20:00:45.189554+01:00,164124783.52
2020-11-03T20:00:47.324180+01:00,164124783.52
2020-11-03T20:00:49.478411+01:00,164124783.52
2020-11-03T20:00:51.628017+01:00,164124783.52
2020-11-03T20:00:53.758362+01:00,164124783.52
2020-11-03T20:00:55.891394+01:00,164124783.52
2020-11-03T20:00:58.040975+01:00,164124783.52
2020-11-03T20:01:00.184853+01:00,163721067.77
2020-11-03T20:01:02.319348+01:00,163721067.77
2020-11-03T20:01:04.470622+01:00,163721067.77
2020-11-03T20:01:06.613149+01:00,163721067.77
2020-11-03T20:01:08.768919+01:00,163721067.77
2020-11-03T20:01:10.898715+01:00,163721067.77
2020-11-03T20:01:13.036517+01:00,163721067.77
2020-11-03T20:01:15.178009+01:00,163721067.77
2020-11-03T20:01:17.361027+01:00,163721067.77
2020-11-03T20:01:19.513095+01:00,163721067.77
2020-11-03T20:01:21.644130+01:00,163721067.77
2020-11-03T20:01:23.776064+01:00,163721067.77
2020-11-03T20:01:25.915116+01:00,163721067.77
2020-11-03T20:01:28.070058+01:00,163721067.77
2020-11-03T20:01:30.220986+01:00,163721067.77
2020-11-03T20:01:32.357548+01:00,163721067.77
2020-11-03T20:01:34.494993+01:00,163721067.77
2020-11-03T20:01:36.625981+01:00,163721067.77
2020-11-03T20:01:38.778871+01:00,163721067.77
2020-11-03T20:01:40.908753+01:00,163721067.77
2020-11-03T20:01:43.058907+01:00,163721067.77
2020-11-03T20:01:45.195009+01:00,163721067.77
2020-11-03T20:01:47.345458+01:00,163721067.77
2020-11-03T20:01:49.510037+01:00,163721067.77
2020-11-03T20:01:51.661586+01:00,163721067.77
2020-11-03T20:01:53.805414+01:00,163721067.77
2020-11-03T20:01:55.946734+01:00,163721067.77
2020-11-03T20:01:58.090916+01:00,163721067.77
2020-11-03T20:02:00.244240+01:00,163313272.58
2020-11-03T20:02:02.377460+01:00,163313272.58
2020-11-03T20:02:04.539216+01:00,163313272.58
2020-11-03T20:02:06.683206+01:00,163313272.58
2020-11-03T20:02:08.810381+01:00,163313272.58
2020-11-03T20:02:10.992522+01:00,163313272.58
2020-11-03T20:02:13.173197+01:00,163313272.58
2020-11-03T20:02:15.324456+01:00,163313272.58
2020-11-03T20:02:17.458213+01:00,163313272.58
2020-11-03T20:02:19.599523+01:00,163313272.58
2020-11-03T20:02:21.743506+01:00,163313272.58
2020-11-03T20:02:23.871180+01:00,163313272.58
2020-11-03T20:02:26.002842+01:00,163313272.58
2020-11-03T20:02:28.144039+01:00,163313272.58
2020-11-03T20:02:30.279205+01:00,163313272.58
2020-11-03T20:02:32.430342+01:00,163313272.58
2020-11-03T20:02:34.607966+01:00,163313272.58
2020-11-03T20:02:36.742682+01:00,163313272.58
2020-11-03T20:02:38.883931+01:00,163313272.58
2020-11-03T20:02:41.020810+01:00,163313272.58
2020-11-03T20:02:43.157754+01:00,163313272.58
2020-11-03T20:02:45.297862+01:00,163313272.58
2020-11-03T20:02:47.450838+01:00,163313272.58
2020-11-03T20:02:49.607836+01:00,163313272.58
2020-11-03T20:02:51.750087+01:00,163313272.58
2020-11-03T20:02:53.883683+01:00,163313272.58
2020-11-03T20:02:56.024856+01:00,163313272.58
2020-11-03T20:02:58.157649+01:00,163313272.58
2020-11-03T20:03:00.305967+01:00,162928582.60
2020-11-03T20:03:02.432521+01:00,162928582.60
2020-11-03T20:03:04.582394+01:00,162928582.60
2020-11-03T20:03:06.723935+01:00,162928582.60
2020-11-03T20:03:08.862899+01:00,162928582.60
2020-11-03T20:03:11.003947+01:00,162928582.60
2020-11-03T20:03:13.136251+01:00,162928582.60
2020-11-03T20:03:15.269991+01:00,162928582.60
2020-11-03T20:03:17.398870+01:00,162928582.60
2020-11-03T20:03:19.546032+01:00,162928582.60
2020-11-03T20:03:21.686435+01:00,162928582.60
2020-11-03T20:03:23.832667+01:00,162928582.60
2020-11-03T20:03:25.978936+01:00,162928582.60
2020-11-03T20:03:28.111771+01:00,162928582.60
2020-11-03T20:03:30.254614+01:00,162928582.60
2020-11-03T20:03:32.393903+01:00,162928582.60
2020-11-03T20:03:34.560616+01:00,162928582.60
2020-11-03T20:03:36.699838+01:00,162928582.60
2020-11-03T20:03:38.826762+01:00,162928582.60
2020-11-03T20:03:40.960709+01:00,162928582.60
2020-11-03T20:03:43.091621+01:00,162928582.60
2020-11-03T20:03:45.245261+01:00,162928582.60
2020-11-03T20:03:47.390317+01:00,162928582.60
2020-11-03T20:03:49.525606+01:00,162928582.60
2020-11-03T20:03:51.667121+01:00,162928582.60
2020-11-03T20:03:53.811787+01:00,162928582.60
2020-11-03T20:03:55.961964+01:00,162928582.60
2020-11-03T20:03:58.109556+01:00,162928582.60
2020-11-03T20:04:00.241115+01:00,162593238.15
2020-11-03T20:04:02.389229+01:00,162593238.15
2020-11-03T20:04:04.535713+01:00,162593238.15
2020-11-03T20:04:06.705873+01:00,162593238.15
2020-11-03T20:04:08.880861+01:00,162593238.15
2020-11-03T20:04:11.014181+01:00,162593238.15
2020-11-03T20:04:13.153729+01:00,162593238.15
2020-11-03T20:04:15.278572+01:00,162593238.15
2020-11-03T20:04:17.417277+01:00,162593238.15
2020-11-03T20:04:19.558467+01:00,162593238.15
2020-11-03T20:04:21.703293+01:00,162593238.15
2020-11-03T20:04:23.843443+01:00,162593238.15
2020-11-03T20:04:26.032474+01:00,162593238.15
2020-11-03T20:04:28.184814+01:00,162593238.15
2020-11-03T20:04:30.332877+01:00,162593238.15
2020-11-03T20:04:32.497764+01:00,162593238.15
2020-11-03T20:04:34.645280+01:00,162593238.15
2020-11-03T20:04:36.778274+01:00,162593238.15
2020-11-03T20:04:38.923781+01:00,162593238.15
2020-11-03T20:04:41.078386+01:00,162593238.15
2020-11-03T20:04:43.219404+01:00,162593238.15
2020-11-03T20:04:45.362522+01:00,162593238.15
2020-11-03T20:04:47.503291+01:00,162593238.15
2020-11-03T20:04:49.657474+01:00,162593238.15
2020-11-03T20:04:51.801211+01:00,162593238.15
2020-11-03T20:04:53.978820+01:00,162593238.15
2020-11-03T20:04:56.117736+01:00,162593238.15
2020-11-03T20:04:58.250656+01:00,162593238.15
2020-11-03T20:05:00.388031+01:00,162243288.54
2020-11-03T20:05:02.536792+01:00,162243288.54
2020-11-03T20:05:04.685830+01:00,162243288.54
2020-11-03T20:05:06.827327+01:00,162243288.54
2020-11-03T20:05:08.974391+01:00,162243288.54
2020-11-03T20:05:11.118073+01:00,162243288.54
2020-11-03T20:05:13.257586+01:00,162243288.54
2020-11-03T20:05:15.390367+01:00,162243288.54
2020-11-03T20:05:17.544843+01:00,162243288.54
2020-11-03T20:05:19.689494+01:00,162243288.54
2020-11-03T20:05:21.825897+01:00,162243288.54
2020-11-03T20:05:23.979370+01:00,162243288.54
2020-11-03T20:05:26.124058+01:00,162243288.54
2020-11-03T20:05:28.273494+01:00,162243288.54
2020-11-03T20:05:30.412188+01:00,162243288.54
2020-11-03T20:05:32.548643+01:00,162243288.54
2020-11-03T20:05:34.697128+01:00,162243288.54
2020-11-03T20:05:36.834479+01:00,162243288.54
2020-11-03T20:05:38.984342+01:00,162243288.54
2020-11-03T20:05:41.148652+01:00,162243288.54
2020-11-03T20:05:43.281821+01:00,162243288.54
2020-11-03T20:05:45.427979+01:00,162243288.54
2020-11-03T20:05:47.579501+01:00,162243288.54
2020-11-03T20:05:49.730283+01:00,162243288.54
2020-11-03T20:05:51.889151+01:00,162243288.54
2020-11-03T20:05:54.038034+01:00,162243288.54
2020-11-03T20:05:56.887747+01:00,162243288.54
2020-11-03T20:05:59.029735+01:00,162243288.54
2020-11-03T20:06:01.177441+01:00,161816033.43
2020-11-03T20:06:03.320414+01:00,161816033.43
2020-11-03T20:06:05.471507+01:00,161816033.43
2020-11-03T20:06:07.629175+01:00,161816033.43
2020-11-03T20:06:09.771124+01:00,161816033.43
2020-11-03T20:06:11.910516+01:00,161816033.43
2020-11-03T20:06:14.054032+01:00,161816033.43
2020-11-03T20:06:16.185220+01:00,161816033.43
2020-11-03T20:06:18.341063+01:00,161816033.43
2020-11-03T20:06:20.483837+01:00,161816033.43
2020-11-03T20:06:22.621986+01:00,161816033.43
2020-11-03T20:06:24.754431+01:00,161816033.43
2020-11-03T20:06:26.898886+01:00,161816033.43
2020-11-03T20:06:29.057650+01:00,161816033.43
2020-11-03T20:06:31.198339+01:00,161816033.43
2020-11-03T20:06:33.340734+01:00,161816033.43
2020-11-03T20:06:35.477906+01:00,161816033.43
2020-11-03T20:06:37.630953+01:00,161816033.43
2020-11-03T20:06:39.795483+01:00,161816033.43
2020-11-03T20:06:41.943713+01:00,161816033.43
2020-11-03T20:06:44.086114+01:00,161816033.43
2020-11-03T20:06:46.244681+01:00,161816033.43
2020-11-03T20:06:48.383006+01:00,161816033.43
2020-11-03T20:06:50.520533+01:00,161816033.43
2020-11-03T20:06:52.661558+01:00,161816033.43
2020-11-03T20:06:54.804563+01:00,161816033.43
2020-11-03T20:06:56.949403+01:00,161816033.43
2020-11-03T20:06:59.077886+01:00,161816033.43
2020-11-03T20:07:01.218915+01:00,161361528.83
2020-11-03T20:07:03.357889+01:00,161361528.83
2020-11-03T20:07:05.520925+01:00,161361528.83
2020-11-03T20:07:07.664554+01:00,161361528.83
2020-11-03T20:07:09.826601+01:00,161361528.83
2020-11-03T20:07:11.983565+01:00,161361528.83
2020-11-03T20:07:14.114324+01:00,161361528.83
2020-11-03T20:07:16.272969+01:00,161361528.83
2020-11-03T20:07:18.423873+01:00,161361528.83
2020-11-03T20:07:20.572940+01:00,161361528.83
2020-11-03T20:07:22.707582+01:00,161361528.83
2020-11-03T20:07:24.845968+01:00,161361528.83
2020-11-03T20:07:26.994843+01:00,161361528.83
2020-11-03T20:07:29.140091+01:00,161361528.83
2020-11-03T20:07:31.292507+01:00,161361528.83
2020-11-03T20:07:33.423072+01:00,161361528.83
2020-11-03T20:07:35.565461+01:00,161361528.83
2020-11-03T20:07:37.711181+01:00,161361528.83
2020-11-03T20:07:39.858305+01:00,161361528.83
2020-11-03T20:07:41.996453+01:00,161361528.83
2020-11-03T20:07:44.130552+01:00,161361528.83
2020-11-03T20:07:46.264240+01:00,161361528.83
2020-11-03T20:07:48.399567+01:00,161361528.83
2020-11-03T20:07:50.534662+01:00,161361528.83
2020-11-03T20:07:52.685585+01:00,161361528.83
2020-11-03T20:07:54.820898+01:00,161361528.83
2020-11-03T20:07:56.965351+01:00,161361528.83
